Epoch: 10  , step: 1070  , loss: 0.0021743394900113344
Epoch: 10  , step: 1080  , loss: 0.002176149981096387
Epoch: 10  , step: 1090  , loss: 0.0021708826534450054
Epoch: 10  , step: 1100  , loss: 0.0021649710834026337
Epoch: 10  , step: 1110  , loss: 0.0021607810631394386
Epoch: 10  , step: 1120  , loss: 0.0021516659762710333
Epoch: 10  , Train:   , losses_train: 0.002150830579921603
lr: 0.0001
Epoch: 10  , Test:   , loss_all: 0.002447187900543213
Epoch: 11  , step: 0  , loss: 0.0006445632316172123
Epoch: 11  , step: 10  , loss: 0.0014090546173974872
Epoch: 11  , step: 20  , loss: 0.0013792532263323665
Epoch: 11  , step: 30  , loss: 0.0012605942320078611
Epoch: 11  , step: 40  , loss: 0.0012108752271160483
Epoch: 11  , step: 50  , loss: 0.0011685510398820043
Epoch: 11  , step: 60  , loss: 0.0011581572471186519
Epoch: 11  , step: 70  , loss: 0.0011744439834728837
Epoch: 11  , step: 80  , loss: 0.0012463179882615805
Epoch: 11  , step: 90  , loss: 0.0013191038742661476
Epoch: 11  , step: 100  , loss: 0.0013859813334420323
Epoch: 11  , step: 110  , loss: 0.001372000901028514
Epoch: 11  , step: 120  , loss: 0.0013824531342834234
Epoch: 11  , step: 130  , loss: 0.0013705092715099454
Epoch: 11  , step: 140  , loss: 0.0013690631603822112
Epoch: 11  , step: 150  , loss: 0.0013852542033419013
Epoch: 11  , step: 160  , loss: 0.001374474260956049
Epoch: 11  , step: 170  , loss: 0.001374260289594531
Epoch: 11  , step: 180  , loss: 0.0013679275289177895
Epoch: 11  , step: 190  , loss: 0.001361891278065741
Epoch: 11  , step: 200  , loss: 0.0013549483846873045
Epoch: 11  , step: 210  , loss: 0.001348511897958815
Epoch: 11  , step: 220  , loss: 0.001347654964774847
Epoch: 11  , step: 230  , loss: 0.0013380084419623017
Epoch: 11  , step: 240  , loss: 0.0013390808599069715
Epoch: 11  , step: 250  , loss: 0.0013311689253896475
Epoch: 11  , step: 260  , loss: 0.0013362033059820533
Epoch: 11  , step: 270  , loss: 0.0013258566614240408
Epoch: 11  , step: 280  , loss: 0.0013240082189440727
Epoch: 11  , step: 290  , loss: 0.0013154064072296023
Epoch: 11  , step: 300  , loss: 0.0013073331210762262
Epoch: 11  , step: 310  , loss: 0.0013031294802203774
Epoch: 11  , step: 320  , loss: 0.0012997720623388886
Epoch: 11  , step: 330  , loss: 0.0012911483645439148
Epoch: 11  , step: 340  , loss: 0.0012933072866871953
Epoch: 11  , step: 350  , loss: 0.0012955110287293792
Epoch: 11  , step: 360  , loss: 0.0012907040072605014
Epoch: 11  , step: 370  , loss: 0.001301372074522078
Epoch: 11  , step: 380  , loss: 0.0013011232949793339
Epoch: 11  , step: 390  , loss: 0.0012949833180755377
Epoch: 11  , step: 400  , loss: 0.001300115487538278
Epoch: 11  , step: 410  , loss: 0.001305255340412259
Epoch: 11  , step: 420  , loss: 0.0013105664402246475
Epoch: 11  , step: 430  , loss: 0.001314550987444818
Epoch: 11  , step: 440  , loss: 0.0013175717322155833
Epoch: 11  , step: 450  , loss: 0.0013314209645614028
Epoch: 11  , step: 460  , loss: 0.0013421258190646768
Epoch: 11  , step: 470  , loss: 0.0013616288779303432
Epoch: 11  , step: 480  , loss: 0.0013679012190550566
Epoch: 11  , step: 490  , loss: 0.001374787068925798
Epoch: 11  , step: 500  , loss: 0.001378498738631606
Epoch: 11  , step: 510  , loss: 0.0013713663211092353
Epoch: 11  , step: 520  , loss: 0.001365545322187245
Epoch: 11  , step: 530  , loss: 0.001366008073091507
Epoch: 11  , step: 540  , loss: 0.0013732006773352623
Epoch: 11  , step: 550  , loss: 0.0013719287235289812
Epoch: 11  , step: 560  , loss: 0.0013888332759961486
Epoch: 11  , step: 570  , loss: 0.0014010625891387463
Epoch: 11  , step: 580  , loss: 0.0014019814552739263
Epoch: 11  , step: 590  , loss: 0.0014021770330145955
Epoch: 11  , step: 600  , loss: 0.001403339672833681
Epoch: 11  , step: 610  , loss: 0.0014034683117642999
Epoch: 11  , step: 620  , loss: 0.0013986013364046812
Epoch: 11  , step: 630  , loss: 0.0013987746788188815
Epoch: 11  , step: 640  , loss: 0.001398597494699061
Epoch: 11  , step: 650  , loss: 0.0013977366033941507
Epoch: 11  , step: 660  , loss: 0.001398308202624321
Epoch: 11  , step: 670  , loss: 0.0013951953733339906
Epoch: 11  , step: 680  , loss: 0.0013970087748020887
Epoch: 11  , step: 690  , loss: 0.0013968663988634944
Epoch: 11  , step: 700  , loss: 0.0013981381198391318
Epoch: 11  , step: 710  , loss: 0.0013929507695138454
Epoch: 11  , step: 720  , loss: 0.0013953759334981441
Epoch: 11  , step: 730  , loss: 0.0014037577202543616
Epoch: 11  , step: 740  , loss: 0.0014204700710251927
Epoch: 11  , step: 750  , loss: 0.0014264517230913043
Epoch: 11  , step: 760  , loss: 0.001431112177670002
Epoch: 11  , step: 770  , loss: 0.0014393824385479093
Epoch: 11  , step: 780  , loss: 0.0014404802350327373
Epoch: 11  , step: 790  , loss: 0.0014419679064303637
Epoch: 11  , step: 800  , loss: 0.0014466276625171304
Epoch: 11  , step: 810  , loss: 0.0014459019294008613
Epoch: 11  , step: 820  , loss: 0.0014423117972910404
Epoch: 11  , step: 830  , loss: 0.0014489457244053483
Epoch: 11  , step: 840  , loss: 0.0014525012811645865
Epoch: 11  , step: 850  , loss: 0.0014511013869196177
Epoch: 11  , step: 860  , loss: 0.0014584779273718596
Epoch: 11  , step: 870  , loss: 0.0014590835198760033
Epoch: 11  , step: 880  , loss: 0.0014611744554713368
Epoch: 11  , step: 890  , loss: 0.001457846025004983
Epoch: 11  , step: 900  , loss: 0.0014527557650581002
Epoch: 11  , step: 910  , loss: 0.001449070405215025
Epoch: 11  , step: 920  , loss: 0.0014498023083433509
Epoch: 11  , step: 930  , loss: 0.0014458850491791964
Epoch: 11  , step: 940  , loss: 0.0014447467401623726
Epoch: 11  , step: 950  , loss: 0.0014552304055541754
Epoch: 11  , step: 960  , loss: 0.0014571323990821838
Epoch: 11  , step: 970  , loss: 0.001463672029785812
Epoch: 11  , step: 980  , loss: 0.0014696076977998018
Epoch: 11  , step: 990  , loss: 0.0014747690875083208
Epoch: 11  , step: 1000  , loss: 0.001477835699915886
Epoch: 11  , step: 1010  , loss: 0.0014798326883465052
Epoch: 11  , step: 1020  , loss: 0.001484330277889967
Epoch: 11  , step: 1030  , loss: 0.0014875201741233468
Epoch: 11  , step: 1040  , loss: 0.0014912330079823732
Epoch: 11  , step: 1050  , loss: 0.0014966592425480485
Epoch: 11  , step: 1060  , loss: 0.0015035067917779088
Epoch: 11  , step: 1070  , loss: 0.0015069071669131517
Epoch: 11  , step: 1080  , loss: 0.00150475709233433
Epoch: 11  , step: 1090  , loss: 0.0015008316840976477
Epoch: 11  , step: 1100  , loss: 0.0014985267771407962
Epoch: 11  , step: 1110  , loss: 0.0014957323437556624
Epoch: 11  , step: 1120  , loss: 0.00149588065687567
Epoch: 11  , Train:   , losses_train: 0.0014948385069146752
lr: 0.0001
Epoch: 11  , Test:   , loss_all: 0.0022737837862223387
Epoch: 12  , step: 0  , loss: 0.0010735087562352419
Epoch: 12  , step: 10  , loss: 0.0008728515240363777
Epoch: 12  , step: 20  , loss: 0.0008402459789067507
Epoch: 12  , step: 30  , loss: 0.000783374416641891
Epoch: 12  , step: 40  , loss: 0.0008312190184369683
Epoch: 12  , step: 50  , loss: 0.0008628377108834684
Epoch: 12  , step: 60  , loss: 0.0009035992552526295
Epoch: 12  , step: 70  , loss: 0.0009209692943841219
Epoch: 12  , step: 80  , loss: 0.00098318827804178
Epoch: 12  , step: 90  , loss: 0.001015822752378881
Epoch: 12  , step: 100  , loss: 0.00106095673982054
Epoch: 12  , step: 110  , loss: 0.0011304897489026189
Epoch: 12  , step: 120  , loss: 0.0011673911940306425
Epoch: 12  , step: 130  , loss: 0.001196690951474011
Epoch: 12  , step: 140  , loss: 0.0012127376394346356
Epoch: 12  , step: 150  , loss: 0.0012148406822234392
Epoch: 12  , step: 160  , loss: 0.0012205983512103558
Epoch: 12  , step: 170  , loss: 0.0012190743582323194
Epoch: 12  , step: 180  , loss: 0.0012114796554669738
Epoch: 12  , step: 190  , loss: 0.0012099777814000845
Epoch: 12  , step: 200  , loss: 0.001214606105349958
Epoch: 12  , step: 210  , loss: 0.0012153828283771873
Epoch: 12  , step: 220  , loss: 0.0012042210437357426
Epoch: 12  , step: 230  , loss: 0.0011982221622020006
Epoch: 12  , step: 240  , loss: 0.0011854456970468163
Epoch: 12  , step: 250  , loss: 0.0011773674050346017
Epoch: 12  , step: 260  , loss: 0.0011689146049320698
Epoch: 12  , step: 270  , loss: 0.0011664066696539521
Epoch: 12  , step: 280  , loss: 0.0011580049758777022
Epoch: 12  , step: 290  , loss: 0.001151569769717753
Epoch: 12  , step: 300  , loss: 0.0011404315009713173
Epoch: 12  , step: 310  , loss: 0.0011341222561895847
Epoch: 12  , step: 320  , loss: 0.0011324899969622493
Epoch: 12  , step: 330  , loss: 0.0011382458033040166
Epoch: 12  , step: 340  , loss: 0.00113456801045686
Epoch: 12  , step: 350  , loss: 0.0011278495658189058
Epoch: 12  , step: 360  , loss: 0.001119012013077736
Epoch: 12  , step: 370  , loss: 0.0011151984799653292
Epoch: 12  , step: 380  , loss: 0.0011233515106141567
Epoch: 12  , step: 390  , loss: 0.0011277510784566402
Epoch: 12  , step: 400  , loss: 0.0011419833172112703
Epoch: 12  , step: 410  , loss: 0.0011568289482966065
Epoch: 12  , step: 420  , loss: 0.0011859806254506111
Epoch: 12  , step: 430  , loss: 0.0012050976511090994
Epoch: 12  , step: 440  , loss: 0.0012242746306583285
Epoch: 12  , step: 450  , loss: 0.001252241781912744
Epoch: 12  , step: 460  , loss: 0.0012731169117614627
Epoch: 12  , step: 470  , loss: 0.001289465231820941
Epoch: 12  , step: 480  , loss: 0.0013189355377107859
Epoch: 12  , step: 490  , loss: 0.0013220836408436298
Epoch: 12  , step: 500  , loss: 0.0013372530229389668
Epoch: 12  , step: 510  , loss: 0.0013532768934965134
Epoch: 12  , step: 520  , loss: 0.0013712630607187748
Epoch: 12  , step: 530  , loss: 0.0013759045396000147
Epoch: 12  , step: 540  , loss: 0.0013851054245606065
Epoch: 12  , step: 550  , loss: 0.0013881613267585635
Epoch: 12  , step: 560  , loss: 0.0013943662634119391
Epoch: 12  , step: 570  , loss: 0.0014096833765506744
Epoch: 12  , step: 580  , loss: 0.0014703709166496992
Epoch: 12  , step: 590  , loss: 0.0014983947621658444
Epoch: 12  , step: 600  , loss: 0.0015346793225035071
Epoch: 12  , step: 610  , loss: 0.0015892909141257405
Epoch: 12  , step: 620  , loss: 0.001626125886105001
Epoch: 12  , step: 630  , loss: 0.0016570548759773374
Epoch: 12  , step: 640  , loss: 0.0016796952113509178
Epoch: 12  , step: 650  , loss: 0.001695072278380394
Epoch: 12  , step: 660  , loss: 0.0017028108704835176
Epoch: 12  , step: 670  , loss: 0.0016981972148641944
Epoch: 12  , step: 680  , loss: 0.001700425986200571
Epoch: 12  , step: 690  , loss: 0.0016932183643803
Epoch: 12  , step: 700  , loss: 0.0016894469736143947
Epoch: 12  , step: 710  , loss: 0.00168928736820817
Epoch: 12  , step: 720  , loss: 0.0017332412535324693
Epoch: 12  , step: 730  , loss: 0.0018980186432600021
Epoch: 12  , step: 740  , loss: 0.0020110539626330137
Epoch: 12  , step: 750  , loss: 0.0020810586865991354
Epoch: 12  , step: 760  , loss: 0.0021123760379850864
Epoch: 12  , step: 770  , loss: 0.002150255022570491
Epoch: 12  , step: 780  , loss: 0.0021628057584166527
Epoch: 12  , step: 790  , loss: 0.0021638760808855295
Epoch: 12  , step: 800  , loss: 0.0021630865521728992
Epoch: 12  , step: 810  , loss: 0.0021664004307240248
Epoch: 12  , step: 820  , loss: 0.002166404388844967
Epoch: 12  , step: 830  , loss: 0.002162014599889517
Epoch: 12  , step: 840  , loss: 0.002157576149329543
Epoch: 12  , step: 850  , loss: 0.0021521246526390314
Epoch: 12  , step: 860  , loss: 0.002149243839085102
Epoch: 12  , step: 870  , loss: 0.002146389102563262
Epoch: 12  , step: 880  , loss: 0.0021543733309954405
Epoch: 12  , step: 890  , loss: 0.0021621384657919407
Epoch: 12  , step: 900  , loss: 0.0021584469359368086
Epoch: 12  , step: 910  , loss: 0.0021529989317059517
Epoch: 12  , step: 920  , loss: 0.00215082336217165
Epoch: 12  , step: 930  , loss: 0.002140960656106472
Epoch: 12  , step: 940  , loss: 0.0021298956125974655
Epoch: 12  , step: 950  , loss: 0.0021191746927797794
Epoch: 12  , step: 960  , loss: 0.0021109413355588913
Epoch: 12  , step: 970  , loss: 0.002101409947499633
Epoch: 12  , step: 980  , loss: 0.0020916336216032505
Epoch: 12  , step: 990  , loss: 0.002078463789075613
Epoch: 12  , step: 1000  , loss: 0.0020706907380372286
Epoch: 12  , step: 1010  , loss: 0.002060487400740385
Epoch: 12  , step: 1020  , loss: 0.002050151117146015
Epoch: 12  , step: 1030  , loss: 0.002043983666226268
Epoch: 12  , step: 1040  , loss: 0.0020407726988196373
Epoch: 12  , step: 1050  , loss: 0.0020330173429101706
Epoch: 12  , step: 1060  , loss: 0.0020254170522093773
Epoch: 12  , step: 1070  , loss: 0.002018554136157036
Epoch: 12  , step: 1080  , loss: 0.0020087638404220343
Epoch: 12  , step: 1090  , loss: 0.0019994599279016256
Epoch: 12  , step: 1100  , loss: 0.0019897585734725
Epoch: 12  , step: 1110  , loss: 0.001985058654099703
Epoch: 12  , step: 1120  , loss: 0.001982768066227436
Epoch: 12  , Train:   , losses_train: 0.001981037436053157
lr: 0.0001
Epoch: 12  , Test:   , loss_all: 0.0024517271667718887
Epoch: 13  , step: 0  , loss: 0.0015803873538970947
Epoch: 13  , step: 10  , loss: 0.0013598609948530793
Epoch: 13  , step: 20  , loss: 0.001340503222309053
Epoch: 13  , step: 30  , loss: 0.0012287055142223835
Epoch: 13  , step: 40  , loss: 0.0011848765425384045
Epoch: 13  , step: 50  , loss: 0.0011714569991454482
Epoch: 13  , step: 60  , loss: 0.0011022303951904178
Epoch: 13  , step: 70  , loss: 0.0010615038918331265
Epoch: 13  , step: 80  , loss: 0.0010082965018227696
Epoch: 13  , step: 90  , loss: 0.0009862318402156234
Epoch: 13  , step: 100  , loss: 0.0009597983444109559
Epoch: 13  , step: 110  , loss: 0.0009377251262776554
Epoch: 13  , step: 120  , loss: 0.000913551019039005
Epoch: 13  , step: 130  , loss: 0.0008932071505114436
Epoch: 13  , step: 140  , loss: 0.0008824275573715568
Epoch: 13  , step: 150  , loss: 0.0008696770528331399
Epoch: 13  , step: 160  , loss: 0.0008536357781849802
Epoch: 13  , step: 170  , loss: 0.0008450777968391776
Epoch: 13  , step: 180  , loss: 0.0008373121963813901
Epoch: 13  , step: 190  , loss: 0.0008247946971096098
Epoch: 13  , step: 200  , loss: 0.0008127611363306642
Epoch: 13  , step: 210  , loss: 0.0007985476986505091
Epoch: 13  , step: 220  , loss: 0.0007936303154565394
Epoch: 13  , step: 230  , loss: 0.0007777362479828298
Epoch: 13  , step: 240  , loss: 0.0007674124790355563
Epoch: 13  , step: 250  , loss: 0.0007580123492516577
Epoch: 13  , step: 260  , loss: 0.000754625943955034
Epoch: 13  , step: 270  , loss: 0.0007533530588261783
Epoch: 13  , step: 280  , loss: 0.0007517770864069462
Epoch: 13  , step: 290  , loss: 0.0007437787135131657
Epoch: 13  , step: 300  , loss: 0.0007331283413805068
Epoch: 13  , step: 310  , loss: 0.0007273847586475313
Epoch: 13  , step: 320  , loss: 0.0007257163524627686
Epoch: 13  , step: 330  , loss: 0.0007238514954224229
Epoch: 13  , step: 340  , loss: 0.0007327479543164372
Epoch: 13  , step: 350  , loss: 0.000734184286557138
Epoch: 13  , step: 360  , loss: 0.0007387989899143577
Epoch: 13  , step: 370  , loss: 0.000775817665271461
Epoch: 13  , step: 380  , loss: 0.000793440209235996
Epoch: 13  , step: 390  , loss: 0.0008007535943761468
Epoch: 13  , step: 400  , loss: 0.0008060710970312357
Epoch: 13  , step: 410  , loss: 0.0008111257338896394
Epoch: 13  , step: 420  , loss: 0.0008187814964912832
Epoch: 13  , step: 430  , loss: 0.0008238913724198937
Epoch: 13  , step: 440  , loss: 0.0008293309365399182
Epoch: 13  , step: 450  , loss: 0.000854858139064163
Epoch: 13  , step: 460  , loss: 0.0008778397459536791
Epoch: 13  , step: 470  , loss: 0.0009015369578264654
Epoch: 13  , step: 480  , loss: 0.0009214645833708346
Epoch: 13  , step: 490  , loss: 0.000932800758164376
Epoch: 13  , step: 500  , loss: 0.0009330715402029455
Epoch: 13  , step: 510  , loss: 0.000939718505833298
Epoch: 13  , step: 520  , loss: 0.0009374076616950333
Epoch: 13  , step: 530  , loss: 0.00093646819004789
Epoch: 13  , step: 540  , loss: 0.0009332584450021386
Epoch: 13  , step: 550  , loss: 0.0009303638362325728
Epoch: 13  , step: 560  , loss: 0.0009289152221754193
Epoch: 13  , step: 570  , loss: 0.000927954213693738
Epoch: 13  , step: 580  , loss: 0.0009308498119935393
Epoch: 13  , step: 590  , loss: 0.0009306875872425735
Epoch: 13  , step: 600  , loss: 0.000928155321162194
Epoch: 13  , step: 610  , loss: 0.0009224927052855492
Epoch: 13  , step: 620  , loss: 0.0009208564297296107
Epoch: 13  , step: 630  , loss: 0.0009248558199033141
Epoch: 13  , step: 640  , loss: 0.0009214458987116814
Epoch: 13  , step: 650  , loss: 0.0009233745513483882
Epoch: 13  , step: 660  , loss: 0.0009215581230819225
Epoch: 13  , step: 670  , loss: 0.0009207602706737816
Epoch: 13  , step: 680  , loss: 0.0009202427463606
Epoch: 13  , step: 690  , loss: 0.000919647398404777
Epoch: 13  , step: 700  , loss: 0.0009153952705673873
Epoch: 13  , step: 710  , loss: 0.0009110107203014195
Epoch: 13  , step: 720  , loss: 0.0009052722016349435
Epoch: 13  , step: 730  , loss: 0.0009017820120789111
Epoch: 13  , step: 740  , loss: 0.0008997521945275366
Epoch: 13  , step: 750  , loss: 0.00089747563470155
Epoch: 13  , step: 760  , loss: 0.0008951567579060793
Epoch: 13  , step: 770  , loss: 0.0008913938654586673
Epoch: 13  , step: 780  , loss: 0.0008877228247001767
Epoch: 13  , step: 790  , loss: 0.0008840693044476211
Epoch: 13  , step: 800  , loss: 0.0008801085059531033
Epoch: 13  , step: 810  , loss: 0.0008757617906667292
Epoch: 13  , step: 820  , loss: 0.0008716328302398324
Epoch: 13  , step: 830  , loss: 0.0008686388027854264
Epoch: 13  , step: 840  , loss: 0.0008655558922328055
Epoch: 13  , step: 850  , loss: 0.0008625283371657133
Epoch: 13  , step: 860  , loss: 0.0008593823295086622
Epoch: 13  , step: 870  , loss: 0.000854302488733083
Epoch: 13  , step: 880  , loss: 0.0008536236709915102
Epoch: 13  , step: 890  , loss: 0.0008551492355763912
Epoch: 13  , step: 900  , loss: 0.0008660207968205214
Epoch: 13  , step: 910  , loss: 0.0008852574974298477
Epoch: 13  , step: 920  , loss: 0.0009844880551099777
Epoch: 13  , step: 930  , loss: 0.0010374668054282665
Epoch: 13  , step: 940  , loss: 0.001090745790861547
Epoch: 13  , step: 950  , loss: 0.0011304166400805116
Epoch: 13  , step: 960  , loss: 0.0011649527586996555
Epoch: 13  , step: 970  , loss: 0.0011890524765476584
Epoch: 13  , step: 980  , loss: 0.00119989353697747
Epoch: 13  , step: 990  , loss: 0.0012095130514353514
Epoch: 13  , step: 1000  , loss: 0.0012231136206537485
Epoch: 13  , step: 1010  , loss: 0.0012321169488132
Epoch: 13  , step: 1020  , loss: 0.0012387711321935058
Epoch: 13  , step: 1030  , loss: 0.001241430756635964
Epoch: 13  , step: 1040  , loss: 0.001241952064447105
Epoch: 13  , step: 1050  , loss: 0.001241588732227683
Epoch: 13  , step: 1060  , loss: 0.0012396281817927957
Epoch: 13  , step: 1070  , loss: 0.001241104444488883
Epoch: 13  , step: 1080  , loss: 0.0012427105102688074
Epoch: 13  , step: 1090  , loss: 0.0012408231850713491
Epoch: 13  , step: 1100  , loss: 0.0012386627495288849
Epoch: 13  , step: 1110  , loss: 0.001236069481819868
Epoch: 13  , step: 1120  , loss: 0.0012329819146543741
Epoch: 13  , Train:   , losses_train: 0.0012317216023802757
lr: 0.0001
Epoch: 13  , Test:   , loss_all: 0.002074731979519129
Epoch: 14  , step: 0  , loss: 0.0007478471379727125
Epoch: 14  , step: 10  , loss: 0.0006803169962950051
Epoch: 14  , step: 20  , loss: 0.0006919200532138348
Epoch: 14  , step: 30  , loss: 0.0006435139803215861
Epoch: 14  , step: 40  , loss: 0.0007670932682231069
Epoch: 14  , step: 50  , loss: 0.000788285571616143
Epoch: 14  , step: 60  , loss: 0.0007990916492417455
Epoch: 14  , step: 70  , loss: 0.0007876642048358917
Epoch: 14  , step: 80  , loss: 0.0007898971089161932
Epoch: 14  , step: 90  , loss: 0.0007792721735313535
Epoch: 14  , step: 100  , loss: 0.000774384185206145
Epoch: 14  , step: 110  , loss: 0.0007441912312060595
Epoch: 14  , step: 120  , loss: 0.0007334828842431307
Epoch: 14  , step: 130  , loss: 0.0007199308602139354
Epoch: 14  , step: 140  , loss: 0.0007128624711185694
Epoch: 14  , step: 150  , loss: 0.0007026129169389606
Epoch: 14  , step: 160  , loss: 0.0007102086674422026
Epoch: 14  , step: 170  , loss: 0.0006930094095878303
Epoch: 14  , step: 180  , loss: 0.0006884771282784641
Epoch: 14  , step: 190  , loss: 0.0006869909702800214
Epoch: 14  , step: 200  , loss: 0.0006805629236623645
Epoch: 14  , step: 210  , loss: 0.0006810396444052458
Epoch: 14  , step: 220  , loss: 0.000677638512570411
Epoch: 14  , step: 230  , loss: 0.0006733264308422804
Epoch: 14  , step: 240  , loss: 0.0006724787526763976
Epoch: 14  , step: 250  , loss: 0.0006651052972301841
Epoch: 14  , step: 260  , loss: 0.000667917134705931
Epoch: 14  , step: 270  , loss: 0.000669368717353791
Epoch: 14  , step: 280  , loss: 0.0006712308386340737
Epoch: 14  , step: 290  , loss: 0.0006807546596974134
Epoch: 14  , step: 300  , loss: 0.0006972377304919064
Epoch: 14  , step: 310  , loss: 0.0006998251774348319
Epoch: 14  , step: 320  , loss: 0.0006996699376031756
Epoch: 14  , step: 330  , loss: 0.000694001151714474
Epoch: 14  , step: 340  , loss: 0.0006865756586194038
Epoch: 14  , step: 350  , loss: 0.000685235601849854
Epoch: 14  , step: 360  , loss: 0.0006830436177551746
Epoch: 14  , step: 370  , loss: 0.000679210526868701
Epoch: 14  , step: 380  , loss: 0.0006798077374696732
Epoch: 14  , step: 390  , loss: 0.000687581894453615
Epoch: 14  , step: 400  , loss: 0.0006890426739118993
Epoch: 14  , step: 410  , loss: 0.0006889966316521168
Epoch: 14  , step: 420  , loss: 0.0006856847321614623
Epoch: 14  , step: 430  , loss: 0.0006849514902569354
Epoch: 14  , step: 440  , loss: 0.0006790011539123952
Epoch: 14  , step: 450  , loss: 0.0006752104964107275
Epoch: 14  , step: 460  , loss: 0.0006689176079817116
Epoch: 14  , step: 470  , loss: 0.0006648769485764205
Epoch: 14  , step: 480  , loss: 0.0006604845984838903
Epoch: 14  , step: 490  , loss: 0.0006543790805153549
Epoch: 14  , step: 500  , loss: 0.0006512178224511445
Epoch: 14  , step: 510  , loss: 0.0006466020713560283
Epoch: 14  , step: 520  , loss: 0.0006429182831197977
Epoch: 14  , step: 530  , loss: 0.0006411375943571329
Epoch: 14  , step: 540  , loss: 0.0006395103991962969
Epoch: 14  , step: 550  , loss: 0.0006395758246071637
Epoch: 14  , step: 560  , loss: 0.0006417055265046656
Epoch: 14  , step: 570  , loss: 0.0006423977902159095
Epoch: 14  , step: 580  , loss: 0.0006469715153798461
Epoch: 14  , step: 590  , loss: 0.0006572295096702874
Epoch: 14  , step: 600  , loss: 0.0006600459455512464
Epoch: 14  , step: 610  , loss: 0.0006659333594143391
Epoch: 14  , step: 620  , loss: 0.0006659822538495064
Epoch: 14  , step: 630  , loss: 0.0006641601212322712
Epoch: 14  , step: 640  , loss: 0.0006696518394164741
Epoch: 14  , step: 650  , loss: 0.0006704519619233906
Epoch: 14  , step: 660  , loss: 0.0006779646500945091
Epoch: 14  , step: 670  , loss: 0.0006908314535394311
Epoch: 14  , step: 680  , loss: 0.000694859481882304
Epoch: 14  , step: 690  , loss: 0.0007054655579850078
Epoch: 14  , step: 700  , loss: 0.0007180533139035106
Epoch: 14  , step: 710  , loss: 0.000730651430785656
Epoch: 14  , step: 720  , loss: 0.0007405340438708663
Epoch: 14  , step: 730  , loss: 0.000749644183088094
Epoch: 14  , step: 740  , loss: 0.0007564704865217209
Epoch: 14  , step: 750  , loss: 0.0007696915417909622
Epoch: 14  , step: 760  , loss: 0.0007809365051798522
Epoch: 14  , step: 770  , loss: 0.0007945079705677927
Epoch: 14  , step: 780  , loss: 0.0008054106147028506
Epoch: 14  , step: 790  , loss: 0.0008127147448249161
Epoch: 14  , step: 800  , loss: 0.0008148183114826679
Epoch: 14  , step: 810  , loss: 0.0008192136883735657
Epoch: 14  , step: 820  , loss: 0.0008192440145649016
Epoch: 14  , step: 830  , loss: 0.0008215357083827257
Epoch: 14  , step: 840  , loss: 0.0008290125988423824
Epoch: 14  , step: 850  , loss: 0.0008330570417456329
Epoch: 14  , step: 860  , loss: 0.0008343586814589798
Epoch: 14  , step: 870  , loss: 0.0008363338420167565
Epoch: 14  , step: 880  , loss: 0.0008370668510906398
Epoch: 14  , step: 890  , loss: 0.0008380081271752715
Epoch: 14  , step: 900  , loss: 0.0008442478138022125
Epoch: 14  , step: 910  , loss: 0.0008483006386086345
Epoch: 14  , step: 920  , loss: 0.0008513446664437652
Epoch: 14  , step: 930  , loss: 0.0008576151449233294
Epoch: 14  , step: 940  , loss: 0.0008637382998131216
Epoch: 14  , step: 950  , loss: 0.0008715100702829659
Epoch: 14  , step: 960  , loss: 0.0008764665108174086
Epoch: 14  , step: 970  , loss: 0.0008775040041655302
Epoch: 14  , step: 980  , loss: 0.00087750144302845
Epoch: 14  , step: 990  , loss: 0.000877137528732419
Epoch: 14  , step: 1000  , loss: 0.0008815537439659238
Epoch: 14  , step: 1010  , loss: 0.0008835262269712985
Epoch: 14  , step: 1020  , loss: 0.0008853984763845801
Epoch: 14  , step: 1030  , loss: 0.0008879655506461859
Epoch: 14  , step: 1040  , loss: 0.0008924989961087704
Epoch: 14  , step: 1050  , loss: 0.0009016194962896407
Epoch: 14  , step: 1060  , loss: 0.0009042701567523181
Epoch: 14  , step: 1070  , loss: 0.0009053366957232356
Epoch: 14  , step: 1080  , loss: 0.0009054066031239927
Epoch: 14  , step: 1090  , loss: 0.0009052302921190858
Epoch: 14  , step: 1100  , loss: 0.0009087602375075221
Epoch: 14  , step: 1110  , loss: 0.000911068229470402
Epoch: 14  , step: 1120  , loss: 0.0009148313547484577
Epoch: 14  , Train:   , losses_train: 0.0009149156976491213
lr: 0.0001
Epoch: 14  , Test:   , loss_all: 0.0023041607346385717
Epoch: 15  , step: 0  , loss: 0.0005800751969218254
Epoch: 15  , step: 10  , loss: 0.00116261700168252
Epoch: 15  , step: 20  , loss: 0.001194639946334064
Epoch: 15  , step: 30  , loss: 0.0011409622384235263
Epoch: 15  , step: 40  , loss: 0.001047421945258975
Epoch: 15  , step: 50  , loss: 0.0009443741873838007
Epoch: 15  , step: 60  , loss: 0.0009074987610802054
Epoch: 15  , step: 70  , loss: 0.0008564507588744164
Epoch: 15  , step: 80  , loss: 0.0008231477695517242
Epoch: 15  , step: 90  , loss: 0.0007965671247802675
Epoch: 15  , step: 100  , loss: 0.0008163361926563084
Epoch: 15  , step: 110  , loss: 0.0008200398297049105
Epoch: 15  , step: 120  , loss: 0.0008246233919635415
Epoch: 15  , step: 130  , loss: 0.0008740155026316643
